bucket_start,price_open,price_high,price_low,price_close,price_vwap,price_unit,price_source,price_trade_count,price_staleness_seconds,tvl_token_close,tvl_usd_close,tvl_snapshot_block,volume_token,volume_usd,swap_count,active_trader_count,liquidity_added_token,liquidity_removed_token,net_lp_flow_token,gross_lp_activity_token,recycling_share,lp_add_event_count,lp_remove_event_count,active_lp_count,lp_identity_coverage,withdrawal_amount_coverage,actual_transfer_in_token,actual_transfer_out_token,actual_transfer_net_token,pool_transfer_event_count,price_return,tvl_change,net_lp_flow_ratio,gross_lp_activity_ratio,actual_transfer_net_ratio,withdrawal_ratio,volume_turnover,close_vwap_gap,measured_pool_count,verified_pool_count,data_coverage,is_imputed
2022-10-04T18:00:00+00:00,,,,0.018522295095034717,,WETH,pool_swap_ratio,0,22609,6149.029932987435,,15674845,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-10-04T19:00:00+00:00,,,,0.018522295095034717,,WETH,pool_swap_ratio,0,26209,6149.029932987435,,15674845,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-10-04T20:00:00+00:00,0.018797332992887637,0.018797332992887637,0.018797332992887637,0.018797332992887637,0.018797332992887637,WETH,pool_swap_ratio,1,1105,6067.745447500559,,15677218,81.28448548687668,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,0.0,81.28448548687668,-81.28448548687668,1,0.014739850934286834,-0.01330722428051573,0.0,0.0,-0.013219074613836779,0.0,0.013219074613836779,0.0,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-10-04T21:00:00+00:00,,,,0.018797332992887637,,WETH,pool_swap_ratio,0,4705,6067.745447500559,,15677218,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-10-04T22:00:00+00:00,,,,0.018797332992887637,,WETH,pool_swap_ratio,0,8305,6067.745447500559,,15677218,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-10-04T23:00:00+00:00,0.018487477469841904,0.018487477469841904,0.018487477469841904,0.018487477469841904,0.018487477469841904,WETH,pool_swap_ratio,1,1717,6106.961728107235,,15678054,39.216280606676115,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,39.216280606676115,0.0,39.216280606676115,1,-0.016621388325715546,0.006442276709159252,0.0,0.0,0.006463072807846641,0.0,0.006463072807846641,0.0,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-10-05T00:00:00+00:00,,,,0.018487477469841904,,WETH,pool_swap_ratio,0,5317,6106.961728107235,,15678054,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-10-05T01:00:00+00:00,,,,0.018487477469841904,,WETH,pool_swap_ratio,0,8917,6106.961728107235,,15678054,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-10-05T02:00:00+00:00,,,,0.018487477469841904,,WETH,pool_swap_ratio,0,12517,6106.961728107235,,15678054,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-10-05T03:00:00+00:00,,,,0.018487477469841904,,WETH,pool_swap_ratio,0,16117,6106.961728107235,,15678054,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-10-05T04:00:00+00:00,,,,0.018487477469841904,,WETH,pool_swap_ratio,0,19717,6106.961728107235,,15678054,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-10-05T05:00:00+00:00,,,,0.018487477469841904,,WETH,pool_swap_ratio,0,23317,6106.961728107235,,15678054,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-10-05T06:00:00+00:00,,,,0.018487477469841904,,WETH,pool_swap_ratio,0,26917,6106.961728107235,,15678054,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-10-05T07:00:00+00:00,,,,0.018487477469841904,,WETH,pool_swap_ratio,0,30517,6106.961728107235,,15678054,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-10-05T08:00:00+00:00,0.018596720416303416,0.018596720416303416,0.018596720416303416,0.018596720416303416,0.018596720416303416,WETH,pool_swap_ratio,1,3277,6103.961728107235,,15680597,3.0,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,0.0,3.0,-3.0,1,0.005891634102172595,-0.0004913633389181093,0.0,0.0,-0.0004912426397225526,0.0,0.0004912426397225526,0.0,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-10-05T09:00:00+00:00,0.018615759726191245,0.018619890380275842,0.018615759726191245,0.018619890380275842,0.018618255473115373,WETH,pool_swap_ratio,2,2449,6103.250627335847,,15680966,0.7111007713886129,,2,1,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.7111007713886129,-0.7111007713886129,2,0.0012451411598215288,-0.00011650502202909862,0.0,0.0,-0.00011649823558266586,0.0,0.00011649823558266586,8.781204892316374e-05,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-10-05T10:00:00+00:00,,,,0.018619890380275842,,WETH,pool_swap_ratio,0,6049,6103.250627335847,,15680966,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-10-05T11:00:00+00:00,,,,0.018619890380275842,,WETH,pool_swap_ratio,0,9649,6103.250627335847,,15680966,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-10-05T12:00:00+00:00,0.018549462138047965,0.018550310915206387,0.0184235880007208,0.018453556144551332,0.018452993005272464,WETH,pool_swap_ratio,6,205,6113.671513506454,,15682040,10.528436446533224,,6,2,0.0,0.0,0.0,0.0,,0,0,,,,10.474661308570306,0.05377513796291862,10.420886170607387,6,-0.008973287752616223,0.0017059761170355417,0.0,0.0,0.0017074321221437778,0.0,0.0017250539244410862,3.051750351334981e-05,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-10-05T13:00:00+00:00,0.018536177445829184,0.018536177445829184,0.018536177445829184,0.018536177445829184,0.018536177445829184,WETH,pool_swap_ratio,1,1801,6108.671513506454,,15682207,5.0,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,0.0,5.0,-5.0,1,0.0044672632463376195,-0.0008181737769704619,0.0,0.0,-0.0008178391640692328,0.0,0.0008178391640692328,0.0,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-10-05T14:00:00+00:00,,,,0.018536177445829184,,WETH,pool_swap_ratio,0,5401,6108.671513506454,,15682207,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-10-05T15:00:00+00:00,,,,0.018536177445829184,,WETH,pool_swap_ratio,0,9001,6108.671513506454,,15682207,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-10-05T16:00:00+00:00,0.018337105595341765,0.018337105595341765,0.018337105595341765,0.018337105595341765,0.018337105595341765,WETH,pool_swap_ratio,1,2917,6170.044721021918,,15683010,61.37320751546359,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,61.37320751546359,0.0,61.37320751546359,1,-0.010797724977439622,0.009996764719514212,0.0,0.0,0.010046899293858838,0.0,0.010046899293858838,0.0,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-10-05T17:00:00+00:00,,,,0.018337105595341765,,WETH,pool_swap_ratio,0,6517,6170.044721021918,,15683010,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-10-05T18:00:00+00:00,0.01812155264218439,0.01812155264218439,0.01812155264218439,0.01812155264218439,0.01812155264218439,WETH,pool_swap_ratio,1,265,6255.044721021917,,15683827,85.0,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,85.0,0.0,85.0,1,-0.011824651545933205,0.013682207506383772,0.0,0.0,0.01377623726298078,0.0,0.01377623726298078,0.0,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-10-05T19:00:00+00:00,,,,0.01812155264218439,,WETH,pool_swap_ratio,0,3865,6255.044721021917,,15683827,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-10-05T20:00:00+00:00,0.018374537529958813,0.018411233564842245,0.018374537529958813,0.018411233564842245,0.018392757935335294,WETH,pool_swap_ratio,2,493,6254.940389076126,,15684405,15.000810131795799,,2,2,0.0,0.0,0.0,0.0,,0,0,,,,7.44823909300182,7.55257103879398,-0.10433194579216032,2,0.015859014553202364,-1.6679787365901323e-05,0.0,0.0,-1.6679648259191838e-05,0.0,0.00239819390601336,0.0010045056631478033,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-10-05T21:00:00+00:00,0.018027727463505675,0.018027727463505675,0.01802221374010944,0.01802221374010944,0.018025433702497255,WETH,pool_swap_ratio,2,397,6262.410794871799,,15684713,44.47170143713306,,2,2,0.0,0.0,0.0,0.0,,0,0,,,,25.97105361640321,18.500647820729853,7.470405795673358,2,-0.021355904454370796,0.0011936082279416392,0.0,0.0,0.001194320861749533,0.0,0.007109852160190078,-0.0001786343918797062,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-10-05T22:00:00+00:00,,,,0.01802221374010944,,WETH,pool_swap_ratio,0,3997,6262.410794871799,,15684713,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-10-05T23:00:00+00:00,,,,0.01802221374010944,,WETH,pool_swap_ratio,0,7597,6262.410794871799,,15684713,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-10-06T00:00:00+00:00,0.018263649448849225,0.018263649448849225,0.018263649448849225,0.018263649448849225,0.018263649448849225,WETH,pool_swap_ratio,1,673,6280.977300002474,,15685586,18.566505130674965,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,18.566505130674965,0.0,18.566505130674965,1,0.013307621787346204,0.002960367414231471,0.0,0.0,0.0029647536290463117,0.0,0.0029647536290463117,0.0,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-10-06T01:00:00+00:00,,,,0.018263649448849225,,WETH,pool_swap_ratio,0,4273,6280.977300002474,,15685586,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-10-06T02:00:00+00:00,,,,0.018263649448849225,,WETH,pool_swap_ratio,0,7873,6280.977300002474,,15685586,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-10-06T03:00:00+00:00,0.018277084530314583,0.018277084530314583,0.018277084530314583,0.018277084530314583,0.018277084530314583,WETH,pool_swap_ratio,1,3589,6279.477300002474,,15686238,1.5,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,0.0,1.5,-1.5,1,0.0007353482323821302,-0.00023884485950536208,0.0,0.0,-0.0002388163383426667,0.0,0.0002388163383426667,0.0,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-10-06T04:00:00+00:00,,,,0.018277084530314583,,WETH,pool_swap_ratio,0,7189,6279.477300002474,,15686238,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-10-06T05:00:00+00:00,,,,0.018277084530314583,,WETH,pool_swap_ratio,0,10789,6279.477300002474,,15686238,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-10-06T06:00:00+00:00,0.018166749727321588,0.018166749727321588,0.018166749727321588,0.018166749727321588,0.018166749727321588,WETH,pool_swap_ratio,1,3385,6281.131300002474,,15687151,1.654,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,1.654,0.0,1.654,1,-0.0060550785804903,0.00026336303633549453,0.0,0.0,0.0002633977194247279,0.0,0.0002633977194247279,0.0,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-10-06T07:00:00+00:00,0.01813341049028444,0.01813341049028444,0.01813341049028444,0.01813341049028444,0.01813341049028444,WETH,pool_swap_ratio,1,3013,6285.132182306648,,15687482,4.000882304174569,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,4.000882304174569,0.0,4.000882304174569,1,-0.0018368649731227286,0.0006367656455705928,0.0,0.0,0.0006369684238527211,0.0,0.0006369684238527211,0.0,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-10-06T08:00:00+00:00,,,,0.01813341049028444,,WETH,pool_swap_ratio,0,6613,6285.132182306648,,15687482,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-10-06T09:00:00+00:00,0.018252333778153246,0.018252333778153246,0.018252333778153246,0.018252333778153246,0.018252333778153246,WETH,pool_swap_ratio,1,1933,6280.505101491184,,15688166,4.6270808154649306,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,0.0,4.6270808154649306,-4.6270808154649306,1,0.006536829944089563,-0.0007364657947858323,0.0,0.0,-0.0007361946704145192,0.0,0.0007361946704145192,0.0,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-10-06T10:00:00+00:00,,,,0.018252333778153246,,WETH,pool_swap_ratio,0,5533,6280.505101491184,,15688166,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-10-06T11:00:00+00:00,,,,0.018252333778153246,,WETH,pool_swap_ratio,0,9133,6280.505101491184,,15688166,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-10-06T12:00:00+00:00,,,,0.018252333778153246,,WETH,pool_swap_ratio,0,12733,6280.505101491184,,15688166,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-10-06T13:00:00+00:00,,,,0.018252333778153246,,WETH,pool_swap_ratio,0,16333,6280.505101491184,,15688166,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-10-06T14:00:00+00:00,,,,0.018252333778153246,,WETH,pool_swap_ratio,0,19933,6280.505101491184,,15688166,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-10-06T15:00:00+00:00,,,,0.018252333778153246,,WETH,pool_swap_ratio,0,23533,6280.505101491184,,15688166,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-10-06T16:00:00+00:00,,,,0.018252333778153246,,WETH,pool_swap_ratio,0,27133,6280.505101491184,,15688166,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-10-06T17:00:00+00:00,,,,0.018252333778153246,,WETH,pool_swap_ratio,0,30733,6280.505101491184,,15688166,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-10-06T18:00:00+00:00,,,,0.018252333778153246,,WETH,pool_swap_ratio,0,34333,6280.505101491184,,15688166,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-10-06T19:00:00+00:00,,,,0.018252333778153246,,WETH,pool_swap_ratio,0,37933,6280.505101491184,,15688166,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-10-06T20:00:00+00:00,,,,0.018252333778153246,,WETH,pool_swap_ratio,0,41533,6280.505101491184,,15688166,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-10-06T21:00:00+00:00,,,,0.018252333778153246,,WETH,pool_swap_ratio,0,45133,6280.505101491184,,15688166,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-10-06T22:00:00+00:00,0.018125819586871015,0.018125819586871015,0.018125819586871015,0.018125819586871015,0.018125819586871015,WETH,pool_swap_ratio,1,637,6286.291041491184,,15692149,5.78594,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,5.78594,0.0,5.78594,1,-0.00695553180334972,0.000920829834908879,0.0,0.0,0.0009212539288641356,0.0,0.0009212539288641356,0.0,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-10-06T23:00:00+00:00,,,,0.018125819586871015,,WETH,pool_swap_ratio,0,4237,6286.291041491184,,15692149,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-10-07T00:00:00+00:00,,,,0.018125819586871015,,WETH,pool_swap_ratio,0,7837,6286.291041491184,,15692149,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-10-07T01:00:00+00:00,0.018031575752711436,0.018127041267863336,0.018031575752711436,0.01811867865919114,0.018080277291105222,WETH,pool_swap_ratio,4,457,6297.206058967408,,15693058,21.953350003775675,,4,2,0.0,0.0,0.0,0.0,,0,0,,,,16.434183739999998,5.519166263775674,10.915017476224325,4,-0.00039404202667084787,0.001734815071924361,0.0,0.0,0.0017363207341471022,0.0,0.0034922579719707148,0.0021239368991761154,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-10-07T02:00:00+00:00,0.01801193592956889,0.01801193592956889,0.01801193592956889,0.01801193592956889,0.01801193592956889,WETH,pool_swap_ratio,1,217,6302.725225231183,,15693377,5.519166263775674,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,5.519166263775674,0.0,5.519166263775674,1,-0.005908730941723492,0.0008760629708650291,0.0,0.0,0.0008764468261152448,0.0,0.0008764468261152448,0.0,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-10-07T03:00:00+00:00,,,,0.01801193592956889,,WETH,pool_swap_ratio,0,3817,6302.725225231183,,15693377,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-10-07T04:00:00+00:00,,,,0.01801193592956889,,WETH,pool_swap_ratio,0,7417,6302.725225231183,,15693377,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-10-07T05:00:00+00:00,,,,0.01801193592956889,,WETH,pool_swap_ratio,0,11017,6302.725225231183,,15693377,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-10-07T06:00:00+00:00,,,,0.01801193592956889,,WETH,pool_swap_ratio,0,14617,6300.408331899287,,15694540,0.0,,0,0,0.0,0.0,0.0,0.0,,0,1,,,1.0,0.0,2.316893331895716,-2.316893331895716,1,0.0,-0.0003676694129270255,0.0,0.0,-0.000367601830811327,0.0,0.0,,3,3,price=carried;tvl=observed;lp_amount=quantified,True
2022-10-07T07:00:00+00:00,0.01817260371133398,0.01817260371133398,0.01817260371133398,0.01817260371133398,0.01817260371133398,WETH,pool_swap_ratio,1,1225,6296.278331899287,,15694790,4.13,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,0.0,4.13,-4.13,1,0.008880524072597656,-0.0006557280113752546,0.0,0.0,-0.0006555130687466082,0.0,0.0006555130687466082,0.0,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-10-07T08:00:00+00:00,,,,0.01817260371133398,,WETH,pool_swap_ratio,0,4825,6296.278331899287,,15694790,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-10-07T09:00:00+00:00,,,,0.01817260371133398,,WETH,pool_swap_ratio,0,8425,6296.278331899287,,15694790,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-10-07T10:00:00+00:00,0.017677823007754022,0.018030396616013928,0.016719070887220164,0.018030396616013928,0.017102015589421312,WETH,pool_swap_ratio,4,2281,6295.999279966476,,15695599,137.29260232920012,,4,3,0.0,0.0,0.0,0.0,,0,0,,,,68.50677519819483,68.7858271310053,-0.279051932810475,4,-0.007856134874920961,-4.432112147749901e-05,0.0,0.0,-4.432013931097902e-05,0.0,0.021805357878419186,0.05428488950547328,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-10-07T11:00:00+00:00,0.018436066462659426,0.01941962004474783,0.018293934924301515,0.018553618363222057,0.01879644545622391,WETH,pool_swap_ratio,23,2881,6108.160631516371,,15695848,769.6485077350222,,23,6,0.0,0.0,0.0,0.0,,0,0,,,,290.90492964245874,478.7435780925636,-187.83864845010487,22,0.02860579551000592,-0.030288711195288098,0.0,0.0,-0.029834604500003224,0.0,0.12224405904619487,-0.01291877730645341,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-10-07T12:00:00+00:00,,,,0.018553618363222057,,WETH,pool_swap_ratio,0,6481,6108.160631516371,,15695848,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-10-07T13:00:00+00:00,,,,0.018553618363222057,,WETH,pool_swap_ratio,0,10081,6108.160631516371,,15695848,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-10-07T14:00:00+00:00,0.018649605235201927,0.018676677332598035,0.018649605235201927,0.018676677332598035,0.01866948618425931,WETH,pool_swap_ratio,2,1933,6103.51781149027,,15696818,4.642820026101035,,2,1,0.0,0.0,0.0,0.0,,0,0,,,,0.0,4.642820026101035,-4.642820026101035,2,0.006610713948479058,-0.0007603901906642836,0.0,0.0,-0.0007601011673048355,0.0,0.0007601011673048355,0.0003851819095475051,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-10-07T15:00:00+00:00,0.018463889204413678,0.018463889204413678,0.018463889204413678,0.018463889204413678,0.018463889204413678,WETH,pool_swap_ratio,1,2161,6124.486467575989,,15697092,20.968656085719,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,20.968656085719,0.0,20.968656085719,1,-0.011458654311986985,0.003429615521945582,0.0,0.0,0.0034355033823681384,0.0,0.0034355033823681384,0.0,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-10-07T16:00:00+00:00,0.01861489368781804,0.01861489368781804,0.01839318341353902,0.01839318341353902,0.01858390118078963,WETH,pool_swap_ratio,2,409,6126.811476697847,,15697528,2.325009121857875,,2,1,0.0,0.0,0.0,0.0,,0,0,,,,2.325009121857875,0.0,2.325009121857875,2,-0.0038367603604489427,0.00037955311516310613,0.0,0.0,0.00037962515456060604,0.0,0.00037962515456060604,-0.010262525903213304,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-10-07T17:00:00+00:00,,,,0.01839318341353902,,WETH,pool_swap_ratio,0,4009,6126.811476697847,,15697528,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
