bucket_start,price_open,price_high,price_low,price_close,price_vwap,price_unit,price_source,price_trade_count,price_staleness_seconds,tvl_token_close,tvl_usd_close,tvl_snapshot_block,volume_token,volume_usd,swap_count,active_trader_count,liquidity_added_token,liquidity_removed_token,net_lp_flow_token,gross_lp_activity_token,recycling_share,lp_add_event_count,lp_remove_event_count,active_lp_count,lp_identity_coverage,withdrawal_amount_coverage,actual_transfer_in_token,actual_transfer_out_token,actual_transfer_net_token,pool_transfer_event_count,price_return,tvl_change,net_lp_flow_ratio,gross_lp_activity_ratio,actual_transfer_net_ratio,withdrawal_ratio,volume_turnover,close_vwap_gap,measured_pool_count,verified_pool_count,data_coverage,is_imputed
2022-11-05T17:00:00+00:00,0.015468665345218688,0.015468665345218688,0.015235309338803536,0.01524423864747012,0.015330468825243174,WETH,pool_swap_ratio,5,313,9617.458868988662,,15905436,261.141901652044,,5,3,0.0,0.0,0.0,0.0,,0,0,,,,261.141901652044,0.0,261.141901652044,5,-0.02050740819720949,0.027528352293105202,0.0,0.0,0.027910758321218036,0.0,0.027910758321218036,-0.005624758039432409,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-11-05T18:00:00+00:00,0.015136075646445868,0.015167673820134656,0.014766987928726822,0.014920841654125997,0.014897067989786636,WETH,pool_swap_ratio,8,1729,9885.193010666848,,15905615,666.1477789359413,,8,4,0.0,0.0,0.0,0.0,,0,0,,,,466.94096030706345,199.20681862887793,267.73414167818555,8,-0.02144263374390271,0.0274579030923121,0.0,0.0,0.02783834538055472,0.0,0.0692644271226284,0.0015958619746958558,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-11-05T19:00:00+00:00,0.01500881506942855,0.015050903137326255,0.01500881506942855,0.0150178108005622,0.015010993205023847,WETH,pool_swap_ratio,3,361,9835.37780200194,,15906028,55.584093904732676,,3,2,0.0,0.0,0.0,0.0,,0,0,,,,2.8844426199125,52.69965128482018,-49.81520866490768,3,0.006477879101277933,-0.005052116908231969,0.0,0.0,-0.005039376430096349,0.0,0.005622964958271767,0.00045417351438614695,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-11-05T20:00:00+00:00,0.014476565572895839,0.014992930352490948,0.014235605937982225,0.014992930352490948,0.01460336201654245,WETH,pool_swap_ratio,10,697,9965.160807117572,,15906299,1493.327083612522,,10,7,0.0,0.0,0.0,0.0,,0,0,,,,811.5550443640773,681.7720392484445,129.78300511563282,10,-0.0016581032534114424,0.013109225591544276,0.0,0.0,0.01319552819711879,0.0,0.15183220346742177,0.026676619774761656,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-11-05T21:00:00+00:00,,,,0.014992930352490948,,WETH,pool_swap_ratio,0,4297,9965.160807117572,,15906299,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-11-05T22:00:00+00:00,,,,0.014992930352490948,,WETH,pool_swap_ratio,0,7897,9965.160807117572,,15906299,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-11-05T23:00:00+00:00,0.014870410040817827,0.014870410040817827,0.014736718751821712,0.014736718751821712,0.014803899941568029,WETH,pool_swap_ratio,3,2113,10121.160724370453,,15907078,155.9999172528806,,3,1,0.0,0.0,0.0,0.0,,0,0,,,,155.9999172528806,0.0,155.9999172528806,3,-0.01723652661120441,0.015533262639779348,0.0,0.0,0.015654530847255203,0.0,0.015654530847255203,-0.004538073751611749,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-11-06T00:00:00+00:00,0.014665010753112401,0.014746085887869137,0.014629759806873609,0.014629759806873609,0.014663692720029478,WETH,pool_swap_ratio,3,397,10234.060415417856,,15907519,112.89969104740368,,3,1,0.0,0.0,0.0,0.0,,0,0,,,,112.89969104740368,0.0,112.89969104740368,3,-0.007284456507114229,0.011093060401386343,0.0,0.0,0.011154816539525526,0.0,0.011154816539525526,-0.0023140769384453197,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-11-06T01:00:00+00:00,0.01459292405977583,0.01459292405977583,0.01459292405977583,0.01459292405977583,0.01459292405977583,WETH,pool_swap_ratio,1,697,10278.260025567331,,15907792,44.19961014947478,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,44.19961014947478,0.0,44.19961014947478,1,-0.002521039256724381,0.004309573720286675,0.0,0.0,0.004318873287369597,0.0,0.004318873287369597,0.0,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-11-06T02:00:00+00:00,0.014511131399963547,0.014559044871200782,0.014511131399963547,0.014559044871200782,0.01451342891960036,WETH,pool_swap_ratio,2,901,33509.81435081754,,15908074,44.11539650847335,,2,1,23862.83214060318,657.6302048752578,23205.20193572792,24520.462345478438,0.053639298934061455,1,1,,,1.0,23904.83214060318,673.277815352967,23231.554325250214,4,-0.0023243166804829073,1.1818073741330606,2.2576974972422006,2.385662776042191,2.26026139321844,0.06398263939999499,0.004292107457754097,0.0031430168468884467,3,3,price=observed;tvl=observed;lp_amount=quantified,False
2022-11-06T03:00:00+00:00,0.014541601230365023,0.014541601230365023,0.014541601230365023,0.014541601230365023,0.014541601230365023,WETH,pool_swap_ratio,1,3253,33523.1188703081,,15908178,13.304519490558267,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,13.304519490558267,0.0,13.304519490558267,1,-0.001198849184592034,0.00039695472138651913,0.0,0.0,0.00039703351833799924,0.0,0.00039703351833799924,0.0,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-11-06T04:00:00+00:00,0.014384984501363579,0.014486468065554266,0.014384984501363579,0.014486468065554266,0.014437702558181489,WETH,pool_swap_ratio,3,3253,33557.413910802905,,15908477,245.70495950519626,,3,2,0.0,0.0,0.0,0.0,,0,0,,,,140.0,105.70495950519626,34.29504049480374,3,-0.0037986150951980946,0.0010225036105395958,0.0,0.0,0.0010230265455753685,0.0,0.007329418257763022,0.0033776500919215913,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-11-06T05:00:00+00:00,0.014461013576767719,0.014572895149898742,0.014363174779021708,0.014363174779021708,0.014409807146617194,WETH,pool_swap_ratio,4,841,33671.857601432646,,15908977,114.4436906297397,,4,3,0.0,0.0,0.0,0.0,,0,0,,,,114.4436906297397,0.0,114.4436906297397,4,-0.008547352757060908,0.0034045825159267893,0.0,0.0,0.003410384689771867,0.0,0.003410384689771867,-0.0032361548715406085,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-11-06T06:00:00+00:00,,,,0.014363174779021708,,WETH,pool_swap_ratio,0,4441,9809.025460829465,,15909158,0.0,,0,0,0.0,23862.83214060318,-23862.83214060318,23862.83214060318,0.0,0,1,,,1.0,0.0,23862.83214060318,-23862.83214060318,1,0.0,-1.2333594752299866,-0.708687724421473,0.708687724421473,-0.708687724421473,0.708687724421473,0.0,,3,3,price=carried;tvl=observed;lp_amount=quantified,True
2022-11-06T07:00:00+00:00,0.014275385055350665,0.014275385055350665,0.014152458336100847,0.014166663194778892,0.014218402456865717,WETH,pool_swap_ratio,4,1645,9927.28389610285,,15909506,136.898074459599,,4,3,0.0,0.0,0.0,0.0,,0,0,,,,127.57825486649202,9.319819593106992,118.25843527338503,4,-0.013776081886706109,0.011983988338243323,0.0,0.0,0.012056084036648523,0.0,0.013956337967138145,-0.0036388941896803306,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-11-06T08:00:00+00:00,0.014140455062858319,0.014445230353519734,0.014140455062858319,0.014305905892934883,0.01433453718559443,WETH,pool_swap_ratio,7,1045,9861.620644911894,,15909852,274.6746695991654,,7,3,0.0,0.0,0.0,0.0,,0,0,,,,104.50570920410436,170.16896039506102,-65.66325119095666,7,0.009780909323175654,-0.006636394859383891,0.0,0.0,-0.006614422623365698,0.0,0.027668662695039304,-0.0019973642880022346,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-11-06T09:00:00+00:00,0.014237394004281102,0.01430019527831203,0.013186159185672891,0.014122415585916393,0.013793700098066177,WETH,pool_swap_ratio,54,721,10024.096147908896,,15910179,5938.6138016694185,,54,14,0.0,0.0,0.0,0.0,,0,0,,,,3050.5446523332103,2888.069149336208,162.47550299700242,54,-0.012909158587793202,0.016341288600683773,0.0,0.0,0.016475537728256835,0.0,0.6021945089454894,0.023830842015790887,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-11-06T10:00:00+00:00,0.014085727146937349,0.014089982030807323,0.013790059994186258,0.014085189896748574,0.01394146766240106,WETH,pool_swap_ratio,15,1789,9717.693550769412,,15910388,836.3637313068828,,15,5,860.8298449986057,1191.2089751923254,-330.3791301937197,2052.038820190931,0.8389995710885335,1,1,,,1.0,1300.810412082305,1607.213009221789,-306.402597139484,17,-0.002639409488458848,-0.031043508019044198,-0.03295849574055006,0.2047106083094586,-0.030566605968100367,0.11883455202500434,0.08343532613475128,0.010308974480149002,3,3,price=observed;tvl=observed;lp_amount=quantified,False
2022-11-06T11:00:00+00:00,0.014000150932150889,0.01599646144195043,0.013943091774558481,0.013988179882869163,0.014952210424110953,WETH,pool_swap_ratio,8,301,9777.39762080378,,15910811,640.562344636694,,8,5,0.0,0.0,0.0,0.0,,0,0,,,,350.13320733553087,290.4291373011631,59.70407003436776,8,-0.006911204517227226,0.0061250553962674805,0.0,0.0,0.006143851905027464,0.0,0.06591711719351107,-0.0644741154583578,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-11-06T12:00:00+00:00,0.014035801087890763,0.014323343852870835,0.013820377919844574,0.014323343852870835,0.014054575574718408,WETH,pool_swap_ratio,15,1,9555.344793964287,,15911135,759.5528268394928,,15,6,0.0,0.0,0.0,0.0,,0,0,,,,268.75,490.80282683949275,-222.05282683949275,15,0.02367796463464443,-0.022972694467186403,0.0,0.0,-0.022710831189581736,0.0,0.07768455946021469,0.019123187087619398,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-11-06T13:00:00+00:00,0.014173490229591324,0.014354619849963961,0.013995506859266815,0.014295478624122325,0.014140957172146125,WETH,pool_swap_ratio,12,529,9519.704539462833,,15911389,565.8297469928721,,12,5,0.0,0.0,0.0,0.0,,0,0,,,,265.09474624570873,300.7350007471632,-35.64025450145448,12,-0.0019473364130616526,-0.003736849677499814,0.0,0.0,-0.0037298763435482667,0.0,0.05921604705989083,0.010927227209241996,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-11-06T14:00:00+00:00,0.014330622633377681,0.015403910473499443,0.014263762554684017,0.015004286920257754,0.014939903666525055,WETH,pool_swap_ratio,30,85,8895.126276806875,,15911724,1426.92031777168,,30,7,0.0,0.0,0.0,0.0,,0,0,,,,401.171027557861,1025.749290213819,-624.578262655958,30,0.04839264781545987,-0.06786029515315115,0.0,0.0,-0.0656089965887955,0.0,0.14989123999138282,0.004309482522096841,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-11-06T15:00:00+00:00,0.015017608486566756,0.015017608486566756,0.008709232600280812,0.013512683758814802,0.012486116090445979,WETH,pool_swap_ratio,65,49,10295.287388758215,,15912027,9448.87164681847,,65,18,0.0,0.0,0.0,0.0,,0,0,,,,5424.516379384902,4024.3552674335638,1400.1611119513386,64,-0.10470717290944703,0.146182738064671,0.0,0.0,0.1574076711650642,0.0,1.0622526710447528,0.08221673264389429,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-11-06T16:00:00+00:00,0.013423133719370033,0.01750988386763439,0.01116673369925703,0.014069797163250396,0.014038661293757766,WETH,pool_swap_ratio,81,133,9741.674014154745,,15912318,12657.146754888343,,81,21,0.0,0.0,0.0,0.0,,0,0,,,,6051.766690142439,6605.380064745906,-553.6133746034666,81,0.0404016727193229,-0.055273282539561014,0.0,0.0,-0.053773474571285534,0.0,1.2294116984737236,0.0022178659945641943,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-11-06T17:00:00+00:00,0.014208906517425169,0.02156072258215399,0.014135686907236517,0.014518339199013824,0.016552630859088608,WETH,pool_swap_ratio,25,205,9529.387183161953,,15912611,5657.089598245135,,25,6,0.0,0.0,0.0,0.0,,0,0,,,,2722.4013836261706,2934.6882146189655,-212.28683099279488,25,0.03138216785710983,-0.022032561294794948,0.0,0.0,-0.02179161719888595,0.0,0.5807102136681365,-0.1228983886242958,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-11-06T18:00:00+00:00,0.014507358454043754,0.014507358454043754,0.01303094217179035,0.01407640935211355,0.013701896821469755,WETH,pool_swap_ratio,95,217,9859.60006927094,,15912908,17300.82803602173,,95,20,0.0,0.0,0.0,0.0,,0,0,,,,8815.520461065362,8485.307574956376,330.2128861089859,94,-0.03091232201971893,0.03406519523795175,0.0,0.0,0.03465205891649139,0.0,1.8155236746589123,0.027332896716676824,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-11-06T19:00:00+00:00,0.01401430356232862,0.014170445586310395,0.01324515741763992,0.014054048933320297,0.01369275186047277,WETH,pool_swap_ratio,29,193,9833.028984404502,,15913209,3186.647057283736,,29,9,0.0,0.0,0.0,0.0,,1,0,,,,1580.0379862086493,1606.609071075088,-26.571084866438696,29,-0.0015897660305254574,-0.0026985834059041446,0.0,0.0,-0.0026949455028355395,0.0,0.32320246611375686,0.026386008928599214,3,3,price=observed;tvl=observed;lp_amount=quantified,False
2022-11-06T20:00:00+00:00,0.01394995784130072,0.01429060990430697,0.013395090211325683,0.01413735172715632,0.013819365292851625,WETH,pool_swap_ratio,40,85,9798.665626117654,,15913518,3348.311699400387,,40,10,0.0,0.0,0.0,0.0,,0,0,,,,1656.9741705567706,1691.3375288436177,-34.36335828684719,40,0.005909818904824438,-0.003500807654564404,0.0,0.0,-0.0034946869719746144,0.0,0.3405168137621598,0.0230102054302872,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-11-06T21:00:00+00:00,0.014052042504298883,0.01589245533311298,0.013711932698590558,0.014004617695165323,0.014021592125800139,WETH,pool_swap_ratio,58,169,9895.292578192202,,15913810,5689.012756574798,,58,12,0.0,169.94086104869132,-169.94086104869132,169.94086104869132,0.0,2,1,,,1.0,2978.1302697728943,2881.5033176983475,96.62695207454681,59,-0.00943324287562165,0.009812931098030752,-0.01734326565810409,0.01734326565810409,0.009861235780614297,0.01734326565810409,0.5805905593319906,-0.0012105922410610148,3,3,price=observed;tvl=observed;lp_amount=quantified,False
2022-11-06T22:00:00+00:00,0.014091429470865193,0.014111251021431064,0.013904045854521022,0.014111251021431064,0.01400717562661653,WETH,pool_swap_ratio,8,289,9861.310202954764,,15914121,371.15072190783405,,8,4,0.0,0.0,0.0,0.0,,0,1,,,1.0,168.89033668475312,202.87271192219046,-33.98237523743734,9,0.007585313377299926,-0.00344010649271006,0.0,0.0,-0.0034341961057654416,0.0,0.037507806765188195,0.007430148488805299,3,3,price=observed;tvl=observed;lp_amount=quantified,False
2022-11-06T23:00:00+00:00,0.01398525121789057,0.015485413700488507,0.008957561317986348,0.014074997329237289,0.0132595043691991,WETH,pool_swap_ratio,64,277,9866.91037230033,,15914397,12412.077230136236,,64,15,0.0,0.0,0.0,0.0,,0,0,,,,6208.8386997409,6203.238530395333,5.600169345566428,64,-0.0025724397042822186,0.0005677318412599019,0.0,0.0,0.0005678930314846436,0.0,1.2586641100101668,0.06150252206504203,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-11-07T00:00:00+00:00,0.014202686772885297,0.014830823341127286,0.013026692815864107,0.014005733697922408,0.01413407055647457,WETH,pool_swap_ratio,37,61,9960.721593471812,,15914714,4790.82383756353,,37,15,0.0,0.0,0.0,0.0,,0,0,,,,2442.3175293675054,2348.5063081960243,93.81122117148107,36,-0.004933188649291061,0.009462745863779305,0.0,0.0,0.009507659199463298,0.0,0.48554447712558046,-0.009079964475865232,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-11-07T01:00:00+00:00,0.014201354571659918,0.016774662900913014,0.013566473610860554,0.014309571319138382,0.01409367711508621,WETH,pool_swap_ratio,59,49,9685.283737970738,,15915014,4404.487752800709,,59,18,0.0,0.0,0.0,0.0,,0,0,,,,2064.5249486498183,2339.9628041508927,-275.4378555010744,58,0.021461840761572152,-0.0280419250448557,0.0,0.0,-0.02765239977007233,0.0,0.44218560989470684,0.015318514982940457,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-11-07T02:00:00+00:00,0.014417740143539633,0.01442607117073795,0.013668642749471167,0.014153293367284218,0.014082877807687655,WETH,pool_swap_ratio,40,265,9768.122628691246,,15915295,3002.310345639795,,40,13,0.0,0.0,0.0,0.0,,0,0,,,,1542.5746181801505,1459.735727459643,82.8388907205076,40,-0.010981292573332507,0.008516697783326825,0.0,0.0,0.00855306803204343,0.0,0.3099868240172837,0.005000083119241605,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-11-07T03:00:00+00:00,0.014113243867430143,0.0141410617839101,0.013932806501040335,0.013981074763517187,0.014040538765334813,WETH,pool_swap_ratio,11,445,9927.175120869388,,15915579,371.5567217213579,,11,4,0.0,0.0,0.0,0.0,,0,0,,,,265.3046069497507,106.25211477160725,159.05249217814344,11,-0.012242731312499077,0.01615166746282,0.0,0.0,0.01628281075331398,0.0,0.03803767989460016,-0.004235165246253891,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-11-07T04:00:00+00:00,0.01390436776650024,0.014166862485149515,0.013767181886790748,0.014119075376014836,0.013939597624835272,WETH,pool_swap_ratio,17,1,9967.474090875145,,15915914,938.370261779687,,17,4,49.91033125236809,0.0,49.91033125236809,49.91033125236809,0.0,1,0,,,,514.2897815189061,473.9908115131491,40.29897000575704,18,0.009822134135953477,0.004051242592346177,0.005027646903039333,0.005027646903039333,0.004059459968731548,0.0,0.09452540630687573,0.012875389664031678,3,3,price=observed;tvl=observed;lp_amount=quantified,False
2022-11-07T05:00:00+00:00,0.014034133402277296,0.014142985612162755,0.01214370272708899,0.013828390523545476,0.013480317984818451,WETH,pool_swap_ratio,34,1,14466.810421051647,,15916214,6683.760224140238,,34,10,4328.371002992618,101.31732644706426,4227.053676545554,4429.688329439682,0.0457446749802734,3,1,,,1.0,7806.392441878211,3307.0561117017087,4499.336330176502,38,-0.020802983469272774,0.37252988841834456,0.42408474183196176,0.44441433095822125,0.4514018586008143,0.010164794563129744,0.6705570702470122,0.025820795853556566,3,3,price=observed;tvl=observed;lp_amount=quantified,False
2022-11-07T06:00:00+00:00,0.01390459831810959,0.013975267238623064,0.013779267087021879,0.013946174493272848,0.013871418397873156,WETH,pool_swap_ratio,18,445,15185.305934051263,,15916475,1769.408254088773,,18,4,869.9669401061296,0.0,869.9669401061296,869.9669401061296,0.0,4,0,,,,1678.9353535972587,960.4398405976442,718.4955129996144,22,0.00848147761994239,0.048471156089072306,0.06013536604033887,0.06013536604033887,0.04966509493717305,0.0,0.12230811095125611,0.005389217833062787,3,3,price=observed;tvl=observed;lp_amount=quantified,False
2022-11-07T07:00:00+00:00,0.014003055893318942,0.014272634881178418,0.01355312083240779,0.014268201361968607,0.013823705525127317,WETH,pool_swap_ratio,130,25,14607.06364725204,,15916808,37765.791913261826,,130,17,142.7142677322592,0.0,142.7142677322592,142.7142677322592,0.0,2,0,,,,18665.131947097427,19243.37423389665,-578.2422867992245,131,0.022828139448207895,-0.03882302224612167,0.009398181923502722,0.009398181923502722,-0.03807906731089192,0.0,2.486995789039487,0.03215460833083661,3,3,price=observed;tvl=observed;lp_amount=quantified,False
2022-11-07T08:00:00+00:00,0.014328183127794516,0.01514920243751897,0.013920267164694359,0.014425976320899528,0.014444111024979184,WETH,pool_swap_ratio,72,613,14725.28835702072,,15917074,11378.627955640828,,72,17,1867.4727175732728,1297.6668870141168,569.805830559156,3165.13960458739,0.8199745029466287,7,7,,,1.0,7337.8899063086765,7219.665196539993,118.22470976868317,82,0.010997112427047201,0.008061088994769565,0.039008923649507816,0.21668554892501157,0.00809366705203097,0.08883831263775187,0.7789811991256325,-0.0012555084939664951,3,3,price=observed;tvl=observed;lp_amount=quantified,False
2022-11-07T09:00:00+00:00,0.014320407176637918,0.01446174908094672,0.014313550345327797,0.014313550345327797,0.014372800943598336,WETH,pool_swap_ratio,6,1849,15013.498401259578,,15917253,734.2786486804564,,6,4,589.7666942036287,589.7666942036287,0.0,1179.5333884072575,1.0,2,1,,,1.0,1101.0110406632853,812.8009964244286,288.21004423885665,9,-0.007823827466911692,0.019383377692531067,0.0,0.08010256640202769,0.01957245503456942,0.040051283201013844,0.049865145651315355,-0.00412241138683056,3,3,price=observed;tvl=observed;lp_amount=quantified,False
2022-11-07T10:00:00+00:00,0.01424230799781641,0.014448655592813161,0.014231409961675885,0.014346444005725432,0.014328331709135271,WETH,pool_swap_ratio,17,37,15089.93697604914,,15917704,2730.7700450532293,,17,6,834.6890393915029,708.3407711159315,126.3482682755714,1543.0298105074344,0.9181167677933448,3,2,,,1.0,2175.726181664926,2099.2876068753617,76.43857478956443,21,0.0022954418230461513,0.005078406375352971,0.008415644701768593,0.10277616643819537,0.00509132333761407,0.047180260868213385,0.18188765683180994,0.0012640897040800958,3,3,price=observed;tvl=observed;lp_amount=quantified,False
2022-11-07T11:00:00+00:00,0.014258607598705052,0.014292582198452544,0.014157855605042166,0.014258902955144436,0.014197516019229837,WETH,pool_swap_ratio,10,169,15354.00364239617,,15918004,672.0842347640745,,10,7,11.0,0.0,11.0,11.0,0.0,1,0,,,,473.5754505555516,209.50878420852283,264.0666663470288,11,-0.006120626608001425,0.0173481673999763,0.0007289626204177844,0.0007289626204177844,0.0174995208241199,0.0,0.04453857135591829,0.004323780007112088,3,3,price=observed;tvl=observed;lp_amount=quantified,False
2022-11-07T12:00:00+00:00,0.014144123896026433,0.014425528178760416,0.01399188936721019,0.014362835099178925,0.014245842479421488,WETH,pool_swap_ratio,32,181,15101.201456706378,,15918289,2937.645543056151,,32,9,0.0,0.0,0.0,0.0,,0,0,,,,1342.4217064116867,1595.2238921014805,-252.80218568979376,31,0.007262494028257683,-0.01660195630859744,0.0,0.0,-0.01646490332930135,0.0,0.19132765703823276,0.008212404420899322,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-11-07T13:00:00+00:00,0.014272511471051264,0.014272511471051264,0.014110181489662645,0.014110181489662645,0.014194154566554984,WETH,pool_swap_ratio,8,25,15578.088565300748,,15918601,777.8364093191295,,8,3,0.0,0.0,0.0,0.0,,0,0,,,,627.3617589567502,150.47465036237932,476.88710859437094,8,-0.01774734617126767,0.031091040437251832,0.0,0.0,0.03157941505260745,0.0,0.05150824664839471,-0.005916032300380958,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-11-07T14:00:00+00:00,0.014083988335207315,0.014156622690681311,0.014083988335207315,0.01412236651493559,0.014093336962492955,WETH,pool_swap_ratio,4,1789,15651.774149732406,,15918753,79.70363703230208,,4,2,0.0,0.0,0.0,0.0,,0,0,,,,76.69461073197974,3.0090263003223345,73.6855844316574,4,0.0008631899627015945,0.00471892699891306,0.0,0.0,0.004730078669329663,0.0,0.005116393882227446,0.0020598068803643343,3,3,price=observed;tvl=observed;lp_amount=none,False
